num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
22,"(0, 1, 2, 3, 5, 10, 11, 17, 23, 26, 28, 30, 36, 37, 40, 42, 47, 51, 52, 57, 62, 68)",[0.93608952 0.9493309  0.93810516 0.9416069  0.92948244],0.938922982366104,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_5_r', 'Harmonics_mse_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_chi_i')",0.008395799675814395,0.006532217383179418,0.003266108691589709
33,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 17, 18, 21, 22, 23, 25, 26, 28, 30, 31, 33, 36, 37, 38, 40, 42, 47, 51, 52, 57, 58, 62, 68)",[0.92901988 0.94200267 0.94188286 0.94867466 0.92698156],0.9377123281671487,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_chi_i')",0.010702410419169757,0.008326838905341066,0.004163419452670533
19,"(1, 2, 3, 5, 10, 11, 17, 23, 28, 30, 36, 37, 42, 47, 51, 52, 57, 62, 68)",[0.92653188 0.94021732 0.94536832 0.94691571 0.92879644],0.9375659332002343,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_5_r', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_chi_i')",0.01081448107345565,0.00841403368181715,0.004207016840908575
24,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 17, 23, 26, 28, 30, 36, 37, 40, 42, 47, 51, 52, 57, 62, 68)",[0.93059918 0.9493309  0.93442621 0.9415614  0.92949887],0.9370833120704569,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_5_r', 'Harmonics_mse_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_chi_i')",0.00956112302795581,0.007438878541354884,0.0037194392706774416
25,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 17, 23, 26, 28, 30, 36, 37, 38, 40, 42, 47, 51, 52, 57, 62, 68)",[0.93096226 0.94600419 0.93789375 0.93803505 0.93101496],0.936782040391525,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_5_r', 'Harmonics_mse_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_chi_i')",0.007155803809852713,0.005567458472358953,0.0027837292361794766
17,"(1, 2, 3, 5, 10, 11, 17, 28, 30, 36, 42, 47, 51, 52, 57, 62, 68)",[0.92856956 0.94188682 0.94329524 0.94134455 0.92704823],0.9364288806990478,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_chi_i')",0.009104095808407594,0.007083295837694265,0.0035416479188471327
16,"(1, 2, 3, 5, 10, 11, 17, 28, 30, 36, 42, 47, 51, 52, 62, 68)",[0.9304489  0.94365571 0.94185724 0.94326928 0.92172026],0.9361902775786721,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_Y', 'SPM_chi_i')",0.011209389536319087,0.00872128588238028,0.00436064294119014
18,"(1, 2, 3, 5, 10, 11, 17, 23, 28, 30, 36, 42, 47, 51, 52, 57, 62, 68)",[0.9249427  0.94371648 0.94339877 0.94125875 0.92708085],0.9360795097099567,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_5_r', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_chi_i')",0.010656666075494479,0.00829124825186245,0.004145624125931225
34,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 17, 18, 21, 22, 23, 25, 26, 27, 28, 30, 31, 33, 36, 37, 38, 40, 42, 47, 51, 52, 57, 58, 62, 68)",[0.92901988 0.94200267 0.94015301 0.94329992 0.92337792],0.9355706803831598,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_chi_i')",0.010180379520984837,0.007920681131293232,0.003960340565646616
8,"(1, 2, 3, 11, 28, 47, 52, 62)",[0.93419696 0.93795263 0.94710525 0.94183816 0.91152235],0.9345230705083685,"('r-i', 'i-z', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_i', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y')",0.01577008808890618,0.012269664299563138,0.006134832149781569
7,"(1, 2, 3, 11, 28, 47, 52)",[0.93057194 0.93793661 0.94919575 0.93987981 0.91207293],0.9339314091700391,"('r-i', 'i-z', 'Multiband_period', 'delta_period_i', 'Harmonics_phase_2_i', 'SPM_A_r', 'SPM_A_i')",0.01598629846073998,0.012437883314290816,0.006218941657145407
35,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 17, 18, 21, 22, 23, 25, 26, 27, 28, 30, 31, 33, 36, 37, 38, 40, 42, 47, 51, 52, 57, 58, 62, 68, 70)",[0.92691869 0.94022793 0.93820179 0.94140614 0.9195906 ],0.9332690301210684,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_chi_i', 'positive_fraction_g')",0.011002530050692386,0.008560342174804838,0.004280171087402418
15,"(1, 2, 3, 5, 10, 11, 17, 28, 30, 36, 42, 47, 52, 62, 68)",[0.9214855  0.94037457 0.93859474 0.93796642 0.92786959],0.9332581641990906,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'Period_band_i', 'delta_period_i', 'Power_rate_4', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_2_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y', 'SPM_chi_i')",0.009426052132161848,0.007333788795584911,0.0036668943977924556
9,"(1, 2, 3, 5, 11, 28, 47, 52, 62)",[0.93102307 0.93831142 0.94340615 0.93990658 0.91357134],0.9332437132670286,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'delta_period_i', 'Harmonics_phase_2_i', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y')",0.013666264904972653,0.010632818388051628,0.005316409194025814
39,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 33, 36, 37, 38, 39, 40, 42, 47, 51, 52, 56, 57, 58, 62, 68, 70)",[0.93232578 0.93654849 0.93275106 0.93597312 0.9267607 ],0.9328718285675685,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_chi_i', 'positive_fraction_g')",0.0044817572816401715,0.0034869594264683433,0.0017434797132341716
38,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 15, 17, 18, 21, 22, 23, 25, 26, 27, 28, 30, 31, 33, 36, 37, 38, 39, 40, 42, 47, 51, 52, 56, 57, 58, 62, 68, 70)",[0.93597439 0.93283858 0.93644949 0.93587184 0.92132888],0.932492635345447,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_chi_i', 'positive_fraction_g')",0.007359847367191465,0.005726211292059202,0.0028631056460296004
10,"(1, 2, 3, 5, 11, 28, 42, 47, 52, 62)",[0.92535881 0.93824568 0.94883307 0.93985346 0.90950193],0.9323585904883908,"('r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'delta_period_i', 'Harmonics_phase_2_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_Y')",0.017563519493734574,0.013665014861810033,0.006832507430905016
36,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 15, 17, 18, 21, 22, 23, 25, 26, 27, 28, 30, 31, 33, 36, 37, 38, 40, 42, 47, 51, 52, 57, 58, 62, 68, 70)",[0.92693504 0.93845269 0.93068468 0.93764889 0.9252206 ],0.9317883794350219,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_chi_i', 'positive_fraction_g')",0.006961186221935954,0.005416039377102969,0.0027080196885514844
40,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 33, 36, 37, 38, 39, 40, 42, 47, 51, 52, 56, 57, 58, 62, 66, 68, 70)",[0.93038096 0.93649384 0.92727557 0.93592705 0.92844645],0.9317047732670611,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.004902666519715537,0.003814441113485847,0.0019072205567429235
41,"(0, 1, 2, 3, 4, 5, 6, 10, 11, 13, 15, 17, 18, 21, 22, 23, 24, 25, 26, 27, 28, 30, 31, 32, 33, 36, 37, 38, 39, 40, 42, 47, 51, 52, 56, 57, 58, 62, 66, 68, 70)",[0.92673205 0.94016056 0.92910936 0.93771044 0.92269228],0.931280938014971,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_r', 'Harmonics_mag_6_i', 'Harmonics_mag_6_z', 'Period_band_i', 'delta_period_i', 'Power_rate_1_3', 'Power_rate_2', 'Power_rate_4', 'Harmonics_mse_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_2_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'SPM_A_g', 'SPM_A_r', 'SPM_tau_fall_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_gamma_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i', 'positive_fraction_g')",0.008513231817289909,0.006623583578837956,0.0033117917894189774
