num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
20,"(0, 1, 2, 3, 9, 10, 11, 12, 17, 21, 22, 29, 32, 37, 38, 42, 47, 52, 57, 62)",[0.86885643 0.87368949 0.86423655 0.89793429 0.88519601],0.8779825516895595,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_3_i', 'Harmonics_phase_6_i', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y')",0.015644424439252184,0.012171893710887916,0.006085946855443958
18,"(0, 1, 2, 3, 9, 10, 11, 12, 17, 21, 22, 29, 38, 42, 47, 52, 57, 62)",[0.85700389 0.87361892 0.87020189 0.89771418 0.88872632],0.8774530402228997,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_3_i', 'Harmonics_phase_4_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y')",0.018385033612226993,0.014304180755775098,0.007152090377887548
30,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 29, 30, 31, 32, 34, 37, 38, 39, 40, 41, 42, 47, 52, 57, 62, 66)",[0.87173374 0.87910278 0.85739302 0.89098614 0.88549988],0.8769431106990325,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y')",0.015037716431031765,0.01169985426844765,0.005849927134223826
31,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 26, 29, 30, 31, 32, 34, 37, 38, 39, 40, 41, 42, 47, 52, 57, 62, 66)",[0.87162399 0.87910278 0.85211802 0.89096554 0.88365463],0.8754929908066409,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y')",0.017055194798023737,0.013269520978935842,0.00663476048946792
32,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 24, 26, 29, 30, 31, 32, 34, 37, 38, 39, 40, 41, 42, 47, 52, 57, 62, 66)",[0.86980966 0.87659925 0.85735589 0.88702171 0.88004328],0.8741659569141536,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y')",0.012946268380322513,0.010072636631012242,0.005036318315506121
17,"(0, 1, 2, 3, 9, 10, 11, 12, 17, 21, 22, 29, 42, 47, 52, 57, 62)",[0.8573509  0.8683755  0.87244139 0.88678932 0.88447363],0.8738861474234485,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y')",0.013896073086529527,0.010811616960710169,0.0054058084803550845
16,"(0, 1, 2, 3, 9, 10, 11, 12, 21, 22, 29, 42, 47, 52, 57, 62)",[0.85923229 0.86656086 0.87783862 0.8884412  0.87715386],0.8738453648746483,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y')",0.012936650463055251,0.010065153564623204,0.005032576782311601
33,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 24, 26, 29, 30, 31, 32, 34, 37, 38, 39, 40, 41, 42, 47, 52, 56, 57, 62, 66)",[0.86232105 0.87307597 0.86057779 0.89070445 0.87681415],0.8726986818219815,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y')",0.014031448518856465,0.010916943646248992,0.005458471823124496
34,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 24, 26, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 47, 52, 56, 57, 62, 66)",[0.86213238 0.86930417 0.86311534 0.88899045 0.87866581],0.8724416298969617,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y')",0.013053239696309794,0.010155863949049214,0.005077931974524606
35,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 23, 24, 26, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 47, 52, 56, 57, 62, 66)",[0.86385588 0.8675098  0.8646464  0.88703028 0.87869173],0.8723468175889714,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y')",0.011648046015267892,0.009062575525734678,0.004531287762867339
10,"(0, 1, 2, 3, 9, 10, 12, 29, 42, 57)",[0.86742407 0.86918247 0.86201341 0.88828031 0.86950833],0.8712817197348025,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'Power_rate_1_4', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_z')",0.011456938393245722,0.008913887303190803,0.004456943651595401
36,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 23, 24, 26, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 47, 52, 56, 57, 62, 66, 68)",[0.86194296 0.865818   0.8646464  0.88337184 0.87671624],0.8704990878141434,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i')",0.010500672036548754,0.008169879589886271,0.004084939794943136
11,"(0, 1, 2, 3, 9, 10, 12, 29, 42, 47, 57)",[0.86319361 0.86712055 0.86001236 0.88960268 0.86917287],0.8698204142297801,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'Power_rate_1_4', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_z')",0.013346734047229681,0.010384212525119528,0.005192106262559764
12,"(0, 1, 2, 3, 9, 10, 12, 29, 42, 47, 57, 62)",[0.85917561 0.87000751 0.85925632 0.88601055 0.87109769],0.869109536050761,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'Power_rate_1_4', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_z', 'SPM_A_Y')",0.012673935307062173,0.009860752247885473,0.004930376123942736
37,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 23, 24, 26, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 44, 47, 52, 56, 57, 62, 66, 68)",[0.85810049 0.86775294 0.86278215 0.88337184 0.87120748],0.8686429814765384,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i')",0.011053527221786565,0.008600019706472724,0.004300009853236362
13,"(0, 1, 2, 3, 9, 10, 12, 29, 42, 47, 52, 57, 62)",[0.85917561 0.86800734 0.85930694 0.88414545 0.87107358],0.868341785084566,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'Power_rate_1_4', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y')",0.011821567034360209,0.00919758077371922,0.004598790386859609
15,"(0, 1, 2, 3, 9, 10, 11, 12, 22, 29, 42, 47, 52, 57, 62)",[0.86852585 0.85676286 0.85848228 0.88677303 0.87026871],0.8681625481060466,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Harmonics_phase_4_r', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y')",0.013778155110510086,0.010719872769270918,0.005359936384635458
38,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 17, 21, 22, 23, 24, 25, 26, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 44, 47, 52, 56, 57, 62, 66, 68)",[0.86576346 0.86059278 0.85712411 0.88335799 0.87120748],0.867609166868197,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i')",0.011829511286408223,0.009203761671707278,0.004601880835853639
14,"(0, 1, 2, 3, 9, 10, 11, 12, 29, 42, 47, 52, 57, 62)",[0.85754546 0.86710531 0.8597209  0.88588714 0.86757034],0.8675658284674912,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Harmonics_phase_3_i', 'SPM_A_g', 'SPM_A_r', 'SPM_A_i', 'SPM_A_z', 'SPM_A_Y')",0.0128250282273017,0.009978307672999667,0.0049891538364998335
39,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 15, 17, 21, 22, 23, 24, 25, 26, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 44, 47, 52, 56, 57, 62, 66, 68)",[0.87346392 0.85913152 0.85486357 0.87753364 0.86924196],0.8668469246201914,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i')",0.011009397938758282,0.008565685625046867,0.004282842812523433
9,"(0, 1, 2, 3, 9, 10, 12, 29, 42)",[0.86223544 0.85915345 0.86067688 0.88156004 0.86325819],0.865376799601969,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'PPE', 'Period_band_i', 'Power_rate_1_4', 'Harmonics_phase_3_i', 'SPM_A_g')",0.010553063691905836,0.008210642077686325,0.0041053210388431625
40,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 12, 14, 15, 17, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 32, 33, 34, 37, 38, 39, 40, 41, 42, 44, 47, 52, 56, 57, 62, 66, 68)",[0.87156354 0.8571163  0.85133079 0.87753364 0.86916891],0.8653426343480828,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'Harmonics_mag_6_i', 'SPM_t0_Y', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_1_2', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Harmonics_mse_i', 'Harmonics_chi_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_5_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_mse_z', 'Harmonics_phase_3_z', 'Harmonics_phase_4_z', 'Harmonics_phase_5_z', 'Harmonics_phase_6_z', 'Harmonics_phase_7_z', 'SPM_A_g', 'SPM_beta_g', 'SPM_A_r', 'SPM_A_i', 'SPM_tau_fall_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_tau_fall_Y', 'SPM_chi_i')",0.012407753913540926,0.009653654080590317,0.004826827040295158
