,CEP_dist,DSCT_dist,EB_dist,RRL_dist
61,2.5926816862859994,6.566080465989342,4.170840224658442,2.188787347838355
62,5.934078367819983,13.159159991351967,6.062298609485281,3.0477028083549533
63,6.266018551456212,12.10535508958176,2.4836560878615788,10.104394041712512
64,4.433128992014198,1.923548067105335,3.6264350322099315,2.787878096576548
65,5.725333422970223,6.0393811022810615,3.0167604460919666,2.191033565674768
66,5.1798689802981945,5.015468343204288,8.656450080506954,2.212370624062168
67,5.204810881753346,4.886824249151306,4.297277070208035,12.735983834574535
68,6.698119143437746,1.511965278114214,17.127183669023573,2.8982885748843787
69,10.43748501428637,4.41170190834382,5.989685627364646,9.51976307365124
70,5.333818590326183,9.407288915661256,3.651652674014386,2.41224467393953
71,6.144352131677532,7.28490895748255,4.186529555684414,1.6861715805834159
72,4.539223232484319,5.309239555766498,2.9743295308654893,2.2596919756916285
73,3.643620478751484,1.8158852781928954,4.029825919579913,3.648783792960263
74,4.117109721646679,84.22455387114995,3.8956046681142564,16.78331298355272
75,7.343620754307688,7.472952758567717,3.1308242263258865,10.465020761999945
76,6.7810783077936705,2.38428205920981,3.461802507858257,2.8308209168701883
77,11.421763860209305,6.974331427907612,1.8464526136640413,10.91402941905803
78,10.639650539422279,121.62883286694102,1.9871265202928263,17.533607495100938
79,34.76452043350101,18.174024019414343,2.482464750901183,14.423670102677878
80,1.5726413540966344,74.46276884505384,28.309875523940914,13.99391500910429
81,8.63833948563447,3.0532715519346283,4.55504389993437,6.858284632281562
82,7.505826356795422,13.057717767356719,3.387172040983444,2.473669047172623
83,6.648132055408577,11.529063360535215,10.037594438053763,2.4925836211500716
84,6.500653809621964,3.042778123134165,5.679337073626043,4.556688058432949
85,6.93662702387695,2.5583490107175657,4.576045795403281,3.3802045872407565
86,4.216920959632284,1.0698916043328328,3.2568263912274418,2.4929528034180835
87,5.272807970585817,2.267587331547661,6.840779015434531,3.55997962928337
88,6.675047222631924,2.838933725755141,3.9310557813335985,3.1224772132025107
89,4.934684098747396,10.303512533957129,4.3294584645460485,2.2688369586726687
90,4.697815541306411,7.387092879393128,6.248979258431584,17.946188753734614
91,8.272961925004092,2.5126756922112827,4.478888596949321,4.755534622466689
92,2.073147869883675,120.94135662385324,95.77844408277146,23.694314095151793
93,3.345211822747458,90.73269531000085,3.9433615571413583,11.112410543324508
94,5.519248118039342,0.942350993020891,8.211890121121819,2.4287053672233068
95,7.099239313173734,5.022293129882433,4.747839947760806,12.71725592104999
96,5.184980271877121,5.630154855790125,2.3385319124822015,9.370603986109531
97,5.382384585727568,13.04755988202473,3.485900798598767,1.3150282293432036
98,0.7660096240908092,56.31523520440668,9.322003361076963,8.17147883949691
99,8.04868413607463,7.724897910820654,3.133843151551656,2.9479249427725316
100,5.426599775037755,2.4323612164639927,4.32491534322286,4.018361248069855
101,2.226229205695295,120.0047558538874,24.64118126184582,19.288492285479688
102,6.616871528519006,352.01767865869067,160.16730590667567,54.86067802863993
103,5.193061816492449,6.214579761491563,2.912992700817858,2.562925178969803
104,5.7914664441506005,3.1517463515909045,4.30171964828415,2.224511255644994
105,70.12025084643321,50.33069942793835,4.456180087198588,21.799936327945147
106,6.863839105374189,2.108477837678312,7.829215972724846,3.669883712997787
107,5.366854950638728,9.595580601737042,157.9779276411509,3.631328901858238
108,13.261403763363063,6.841451179649688,2.984354979371498,6.202396524857901
109,3.9215554870873697,90.88094274467765,2.9637638840694525,17.41915190127377
110,3.9264145443662644,4.927085528431794,1.0512359789034653,9.178098287988737
111,3.835506846506639,2.6215809983674716,2.4092545727805645,5.498712803535842
112,10.190156644589115,4.23703138564376,7.581863815543783,9.293368670995076
113,5.7108097875074675,12.376576341133028,4.142943034343525,1.3019544780900039
114,5.45174299140722,173.65650237557233,30.152448976244052,22.930200045561897
115,2.3958230816708315,101.22151720139331,93.49687036135295,21.612534081154802
116,3.7297974239624145,1.4241986060316454,4.007035421307573,2.3539574531006324
117,2.618154983773372,41.20725871600151,6.358566217721304,10.95383709041945
118,4.492777033673699,8.649565448633714,5.95249873710989,1.730290253959106
119,7.538435029797032,19.641341425279602,5.266349726045391,2.7749730799923618
120,8.256887862621372,13.164574024866118,4.216827932825784,3.940740187776957
121,3.724064412306253,1.2036386473842557,3.542615671424519,2.213217720285261
122,2.0782189032334686,55.80734523732104,16.819548268283945,7.034516780749818
123,4.4810848566416785,6.692955569817994,2.5645006560269445,2.2541721181720584
124,43.653929323766995,23.45004213570484,4.1852065501975995,21.830984787099595
125,5.259152404846991,49.28667143251843,8.549404905729862,6.154660078520891
126,4.094488924972521,215.116130029237,41.13992848480377,32.505388585641285
127,3.5170791615260177,1.7308371630412243,3.06458153417542,3.1110810663597914
128,3.817078809312826,108.62703539134269,7.0628331124383505,20.948715149913433
129,4.871295778995725,10.78050897179884,5.9788126205840095,4.353503875441416
130,3.4195172163806635,80.81071193960206,8.236294790438437,20.157850768551793
131,2.680341385140435,5.484225548059623,4.2234792759518625,2.9084264219627247
132,3.703244083552093,1.2360616588218,3.4079298298402274,3.2919000867573627
133,23.755712288803792,12.632748464061441,1.9695405437440883,11.541052665480548
134,2.259176266355717,57.08858131629557,79.17711373885064,19.9315480518477
135,4.602933236733804,11.50019349753424,4.831255755604546,2.412742717069669
136,6.17824792000073,2.0272214961426376,3.7048866847451443,4.374015818618728
137,5.448552151670725,297.564097954114,34.724074341099154,42.216483291829014
138,6.512417610065013,2.0127338213328487,7.562118488736224,5.061552504275203
139,4.569113409933364,12.10659747272759,5.569374172878238,1.9783952599878292
140,1.9376337428369894,63.81809543155669,21.272070642149753,10.225610071242606
141,4.522856513307855,47.46769314215627,437.7243059200151,83.94014217783253
142,2.6268633568214654,89.21606163434669,54.674299994198236,21.91707537884311
143,3.934238169841346,64.67346933337414,78.32408388753912,22.920289652387144
144,5.164112513314244,4.244769753855679,2.3871849719641642,9.166841633507907
145,32.54963781234814,16.440077603453783,10.480849550551438,25.041723107626186
146,5.288651537176983,5.644943010398572,3.060845502854836,1.7037836890098992
147,5.771020282757056,1.467680273079527,4.338313102344915,3.3215487305421876
148,4.984094977640891,5.116489158478366,2.036972759508843,10.311585576043415
149,2.1245485648529576,76.01743264017074,19.581044538997354,10.89633036547359
150,4.083705989155409,4.266199585451242,2.4815686372011916,9.200929208782002
151,4.745041172692707,6.35797779282676,84.23716113228326,16.005649418012474
152,26.901561658469955,92.90957844029818,3.0792043244556258,15.674461165409213
153,3.600499382881243,13.162277112937549,6.685644848878023,2.2755080695806167
154,19.886780269242635,21.903806501336444,3.788194024293785,19.389972619271326
155,7.854693698767726,13.075586482157227,4.140115304073863,4.226209407052066
156,32.315831234646296,17.436827757831182,2.926892251402477,16.288278834948294
157,3.6734270643125084,97.21259084053118,12.940556087219969,22.239613212339375
158,4.166795915100099,1.6295781038838226,3.2876833414385125,2.7763608148526115
159,4.764060101313665,10.518844931570602,4.421740019869572,1.4602681699126778
160,4.595274749390666,5.153171770043188,2.3429158265666628,9.050396204405859
161,6.632287889882328,6.404438606509994,3.673743817647159,2.920662879456891
162,5.508999669038706,6.583322233343123,3.401359285254604,2.2609853780418305
163,5.771712575020416,362.86954196923375,46.49269824262164,47.888183295127
164,4.763994387749643,1.1100000280698168,4.923805767261777,1.8439197454665117
165,6.034683190105407,11.278627434217443,5.989690531304751,2.788494554853981
166,7.245520383659586,2.404574803478089,4.0612360565553765,3.4947809141308097
167,3.6647783530895928,2.139534021285627,9.117400112066093,3.254047040800018
168,8.68237234280369,8.005993260578201,2.163255879127751,9.673904454888277
169,8.158495818220986,2.887453755803776,12.813048155653737,4.0678819351415365
170,3.6663440844637663,4.8977719189683695,16.16748052927376,3.2368848052843067
171,4.988765417381087,1.7776748773546405,3.189717267068599,2.9930913201394067
172,11.055390559108728,8.095941989071969,4.012432488887879,3.643856003411896
173,33.465826545404006,16.769744174193264,6.742082752367499,13.871267694993675
174,8.887291235899259,3.878265551226317,4.881818039175798,5.326025216494047
175,4.407741109030841,6.3697246462415045,2.9176864088071928,14.912038670562357
176,11.490924934038944,45.5875315833126,1.1529450749046,12.040207546263375
177,5.333365698053274,13.063242055441544,18.223507574897017,3.855185034093654
178,8.157492487592402,10.578296079360689,8.233097871585937,3.7255893924988643
179,2.3494938722960144,78.15639451259386,21.926704020213972,17.0672982374832
180,7.2715031425011,35.61934743578536,5.137899072581201,3.9098153834414737
181,2.2944464554473076,128.5933921909143,5.819306245862165,16.335102535701658
182,4.760437938102997,4.697636482800502,5.894220771619648,2.192255820780517
183,6.897732499184368,2.5958159728307315,4.260642412161385,4.6077861059687795
184,2.6486781458676414,41.471563543482944,16.105466829725273,5.475042916295423
185,6.899258858078868,5.784328045989135,2.2594385371565915,9.209056385635607
186,6.108891216512904,7.5930573247591004,4.09094527690728,2.0236060141292684
187,6.342415769849602,11.675299524204233,3.155580818299501,1.1608093613928827
188,3.6342108963172004,57.51018280581398,2.975053581795252,10.51008094282764
189,1.9730806375965297,86.17792402094376,26.600695438031874,11.867134293085025
190,6.221014343372066,2.0893901933678505,4.480916709421864,2.5019447434170305
191,5.288334876233034,2.7193715036319936,2.9970161887548046,5.7551994516285445
192,1.6746002058093787,56.5842480032268,16.143702881921968,10.314327225746116
193,2.5511359020202167,62.92370130237525,5.7264843423128,9.116448600197243
194,2.018454909088529,48.45606663172557,88.49721513707378,17.86111713707751
195,4.106923242100071,203.8500012321674,90.17512919454127,36.111123504411346
196,3.3643114652722605,82.76766211338442,21.151604189487998,10.974929051782032
197,5.350545846290851,6.824845711024852,3.7525709460901218,1.5023558828760262
198,60.99579639007547,31.924920336841527,3.7137910107382535,19.89373694963006
199,1.3308485281968279,111.1904872444892,25.5887643568585,15.337549594005079
200,2.3920642213844205,95.05169410291151,20.58590411551033,12.466706374430899
201,2.192025191236354,53.0293890621998,454.91294829852205,87.72627830310377
202,9.176817346541679,5.86516023098669,66.15253003631504,14.060129202796224
203,7.606257524926155,12.649571080252418,3.605180236419422,14.546393533783867
204,5.4285368999854935,7.339279239000056,5.4097763974491935,2.655940247713834
205,6.133428423722658,1.8405305828024794,3.816468203851853,2.7807444606095126
206,6.724800306425115,1.7249426298846555,9.689983037726915,3.1177602981815333
207,4.877099166729591,64.41373774352441,12.659159056728749,19.04375702812692
208,4.769488596258098,1.4625981322222328,4.053660448121582,3.4087055446778294
209,13.515117747387986,23.204007061570383,3.0372618423272644,11.136614888739182
210,8.427744070237498,2.4067460524936717,7.932831749425995,4.118758097436897
211,4.113804378274976,0.887649239372812,3.3152035114974368,2.5644958656533916
212,6.349571096008593,8.229895639800421,0.4271582364514678,9.355799370494605
213,5.481852941345626,1.7338763346191546,3.9858881061667706,2.73646139713198
214,4.99279922358456,1.8009521026088857,3.877915459679425,3.044873085313513
215,1.8430752620966626,123.13417006334768,48.770163071129446,17.998362574420526
216,3.9879939142341105,1.9038839801530423,4.521344879962607,2.68044615309769
217,5.5908876287498,1.5897854901461574,2.9581096801608755,2.665869215597813
218,5.152310238306103,15.290790946495452,3.7675856448844334,19.57879640387174
219,2.120384029253454,39.9759283537808,22.344965425932664,8.582449316684684
220,2.9034422707270617,70.51274783502527,14.996688042959073,9.389845800369596
221,4.489290525556933,7.8396174177953935,3.372387935239628,2.735237320872125
222,5.435110124309585,5.555704047904427,3.267610347967745,1.6700365036482598
223,5.254507791806829,27.341862386847588,3.2875463409212986,10.558966465103637
224,1.5176222044530958,47.59263680225102,56.673890003213046,12.788216037672711
225,4.733611282936569,26.759321741185953,1.5503094651583857,9.655813712636666
226,0.804839372036308,98.72665650848248,41.66384171392398,14.577639582851303
227,5.136690988310784,1.8101972407725953,3.957220080718941,4.068769528799816
228,4.737700693617218,12.98766813579558,5.970752788055214,1.8743004415603448
229,7.5335656188030224,2.5117624787435497,4.366563648861197,5.150687851837811
230,6.720070355486885,2.0349285220397273,4.5004872454490075,5.116021298464754
231,32.24152236733656,16.87342708802098,2.564078813179197,12.117887906973841
232,5.965041778415051,1.739049096086912,3.625892134547047,3.340562754068345
233,1.8193982707653362,66.75270940243094,9.246506810157795,11.793209889345997
234,7.287224738573081,9.475936713844469,5.787270392517498,3.4103467930192695
235,3.9160167380295476,64.43878840214559,25.35285565014258,18.19729902460712
236,5.719311751211753,2.1444273391594395,3.7876231914923033,2.385127104156624
237,5.966377908133552,5.488275971294762,3.404429149722728,2.1575255558822546
238,15.223982946044888,225.67060960503045,3.447435724664654,30.275960260744505
239,5.182564530725361,1.1028396206776845,28.550227501770966,2.1778613995899887
240,4.773582484781666,2.3767390702035605,4.182615958014055,3.979424643928578
241,4.810707260560573,2.5943913159697227,4.072589064573499,3.3595070388153303
242,9.627566621565288,5.828798004826416,0.5626068135952567,10.107216548165631
243,1.4743096262520932,52.30556554709976,34.04623545916349,9.93059556068132
244,4.414648212855067,11.167698374613556,4.378473885214507,3.084740371499315
245,3.3230441651056504,61.88582761966788,23.297203050955957,8.6516816118966
246,9.963635811686009,11.334891144403326,4.4444755267329334,3.281245224675478
247,13.942029477045692,7.614536794985131,0.43089373388468355,9.52676892501026
248,4.1571136956224,11.0774748008706,9.277203628330303,2.4238774721794734
249,6.525483311212881,2.1941496221764103,4.346032000163461,3.7542208667379264
250,2.547545582969387,66.45062974859731,18.462649808036602,14.450883084143701
251,6.618651919383853,11.968408089315176,13.693530472166268,2.96818068177877
252,5.370739906302136,11.6213989182146,3.6416803543322094,2.682388061519146
253,4.484962082300507,7.3937486249874125,2.3035724782716214,9.389253418751448
254,3.9548129052872136,90.87461819936057,3.8885632949908433,16.920716291925665
255,1.3435003495508602,90.10447831728051,10.684351578623197,15.132309772731576
256,5.7710503790656045,11.881714805793397,3.693231024497492,1.5269100500965547
257,5.63230639730174,304.4159397828529,22.381687592373517,43.684782986369925
258,6.020129937225515,6.642528407779527,3.9898240797878963,15.206551214199473
259,3.789456143932635,85.49301061764652,30.18298230988588,12.108722990026203
260,4.048760350074301,7.228405356583519,3.9897346502822715,1.4633905156732054
261,3.2391129843147857,4.8424211943921875,2.610768106401854,3.340088271169995
262,5.320186651459847,5.072238908818312,4.0257079251120835,2.2255979131680514
263,6.667416175203255,2.202233678665047,4.45234238215431,4.169870180763368
264,3.979212906125138,90.87635378133898,4.018553774799076,17.024009260574243
265,4.308902744688075,1.7365978782779876,3.6833149361353317,3.84589296253106
266,12.107178076214574,8.884653160949592,4.475235582892825,4.2145226942307
267,4.156426580188692,1.4865915503662115,3.438180162919061,3.249271043110159
268,4.4235915669279375,6.621292926288288,3.767074769890546,1.8179340110045086
269,4.167851964048882,6.927583667710212,4.322518643037009,18.182514832134505
270,2.4119992796174206,98.62209217207848,137.5376599010237,28.802089064997276
271,2.551278434672529,75.6698530504996,193.58830917637317,38.11512283557229
272,5.44328401378554,2.6390286474198765,8.895534919586447,4.352576789962484
273,7.570835250777823,410.92493175346914,702.7050131633525,144.83968010347817
274,7.514958465789601,2.3344486533902593,4.480410047621673,4.055158701064745
275,32.52184957431829,27.425839217021558,2.0039303693450092,11.35735103888073
276,6.284398445684962,9.712239458748348,4.352936209562724,3.4619150325286867
277,4.908398611803494,30.75095511729119,2.416653514868045,7.493665014450926
278,4.057852790574053,39.91055559397781,6.120188198564386,4.6643550658298905
279,5.923169465193139,1.5363944842490402,4.121762848674223,2.5728136638991574
280,3.6492374822771723,100.61114755041991,723.1502021793168,139.0823576827892
281,7.636091923014471,11.531848243817704,4.453825127256318,2.735939263110062
282,4.520875705307298,11.851845200829876,0.8980340569296452,9.101046191399496
283,2.9709675604943273,59.70109115925981,10.5343202616306,13.498838922245923
284,3.064816054185917,2.299664166904485,3.192316896537327,2.4200169662665743
285,7.5854920204454395,274.6971105562697,4.818300282470176,36.71521698597117
286,6.916199748742556,12.181664955393575,1.8808169827786865,9.073681031627151
287,4.295079591108563,3.850386193999799,2.2691492428514604,5.932597742288179
288,2.1763520285938105,107.93539151693686,6.6802474391326525,16.904064962746435
289,9.160809225025925,13.686286124619373,4.106695522223211,2.9248919140069214
290,17.645570377731808,9.464963823308205,2.203883615747087,10.437570931973166
291,1.9419880809113803,117.2219422688731,161.02288792977046,35.491590722485554
292,4.978730050405631,1.7162043969905303,3.486466917907992,3.0403920531201116
293,0.9698557338750181,68.3816396836015,56.399649756969566,14.617251574712034
294,1.7205297088694909,80.867721310286,88.35812015723903,19.527856652599816
295,5.776162043114131,8.028217708108075,3.0780314976936194,1.8836416509075258
296,8.348328610335562,9.35460005051229,296.08452558578483,3.8924485713480714
297,6.443681822432724,12.431990049710206,4.076526223543006,1.8852494020987953
298,12.237049314261869,15.856524874573834,2.244308608399804,10.31463480452143
299,5.471884291087914,3.5725633209488725,24.15541663369314,6.015382416022439
300,4.5558565573510466,33.000042884250604,15.586013496258921,4.47731487168588
301,6.513863850082151,7.392591735312452,1.484527994818425,9.178694064906418
302,1.7121600509401742,52.9992666060846,6.6133463948829085,12.285491008915264
303,13.284253824247514,8.057753553197724,4.066828719217161,9.607310444177987
304,4.546976328880078,29.11989951633133,26.057603663067802,5.9002523726052
305,3.91421660316744,1.3052911999721653,3.774491164813648,3.0728476304007306
306,5.578041447711333,1.2833059404198484,5.370742186717283,2.561398693816736
307,5.555139256199048,3.009158524104178,31.305886192494647,6.603595626826603
308,3.2996867370229928,60.78913635246319,66.79748818159345,14.196595587677875
309,2.010736916227059,43.12171608361252,38.10047166459492,13.88049506333803
310,5.073301224460391,2.764569211546369,4.518362339249087,4.66231336573818
311,5.66664449139102,26.958408107362633,2.717262763865948,12.826825491336631
312,8.227439105410348,2.389031353419629,4.574707752882027,3.9321397411415675
313,1.9843233804504221,32.109380453817124,16.26366233311259,11.734904308275018
314,5.131574124359357,15.518411287910341,3.1721959553226506,1.2797514390577407
315,6.101801497508073,2.2882955392891544,9.673010382023564,3.3492348454521634
316,12.574331251605884,10.468412988418917,0.6901749867178539,10.977109535624784
317,80.12757896330739,50.79599355333424,3659.2520992639293,6.71389309078403
318,8.651946843165392,11.213640512829775,6.151045542078658,3.472398517972805
319,3.642905380010013,11.184587475706488,3.871806167845907,2.6037614580555912
320,6.314484217599637,5.466575550069845,2.9452167636898112,11.589060492302329
321,5.0073049990894765,12.970282531868056,3.397514094000083,1.7068887725507986
322,6.138473606434999,2.0355657177723847,3.83729169781639,3.3452884823851905
323,5.940143737135913,320.636616207166,334.4994404519861,76.15832360763875
324,3.004649368041689,117.02075320075649,484.32818050883344,93.92017254558782
325,35.74524179657127,18.04983818269581,6.47344227855118,14.760734595654538
326,6.700484524169965,7.6247682655425075,4.131366822873407,20.866186087436326
327,2.4891231317933427,67.09140363804613,12.814765797567171,8.481986063138029
328,5.799042750624229,139.27731646383322,12.988262151351458,17.948296894991085
329,0.8427832683858304,61.367518622040755,45.83812263484484,12.934043782422748
330,1.7702991650325484,134.35365529538828,8.679531696150162,18.697180683977926
331,4.50097921931981,13.039174714840504,2.9452098904728836,1.567233315555653
332,6.343714820044355,5.829908907052796,3.1106357948583128,3.1817006773964778
333,8.312410356224516,7.320055393165344,2.7092359858291597,9.483374334840496
334,18.540272915141525,9.998453795480566,2.3308887585106475,11.624975322470567
335,58.36844577424975,37.319172399107096,4.562693128190332,17.916808360258543
336,6.659719079698636,6.000129404786983,1.5774055429723193,9.676393386993045
337,4.333395354133413,12.149739236629882,4.6061249895330745,1.9846605604078056
338,5.308413758527065,34.27033678278859,22.133176668004985,6.466254538283057
339,2.7295323008265107,94.3398075127802,118.53243382014765,25.360567547301
340,8.230201514738189,3.8931073305886756,41.825982552702655,8.826269611841228
341,14.500356066269562,7.834167993584505,1.9314408478066865,8.992806656390107
342,2.43169924311984,45.35159217215092,9.86871139852365,10.314795014311347
343,5.704831031535635,13.196044794869081,8.396601470833657,2.582718101776044
344,0.7445232039169138,75.57656200188772,135.82641580152932,28.000667318426856
345,3.157931516269971,26.485080060893313,26.809659418672823,7.445536307979874
346,2.202644326936388,25.68422319855259,8.477672959368022,5.502341578171497
347,4.526992126051591,1.7678679750994022,5.9569766848331005,3.924423322157693
348,5.829580789018221,2.562033807243745,4.371763233152005,4.086660618002282
349,4.981259147338154,11.907167188897708,4.671544066811052,3.1542823021071644
350,5.477448792548834,18.270644285885854,1.8354055351497174,5.340297168669147
351,5.527696885882314,10.639318285710816,15.43541237977791,3.226266919944558
352,2.1695153218697154,5.438058268611029,3.508081750668141,3.5665188054042725
353,25.22906587072171,13.209065600605726,2.6877161133259126,9.719056727155069
354,2.414581051836528,94.3516073740193,114.56723702494189,24.667432240952344
355,18.665793882820346,9.94127085666207,2.787699249430238,12.496844859951738
356,15.147631097206094,25.713938932322954,0.8533287343072194,10.198370578722146
357,5.289256381651821,1.8238529716724738,3.3867304061944994,3.166606657851606
358,19.50170306605887,10.476124871767418,0.8461040576485762,10.712999799034383
359,5.701905149854279,2.723550794865151,4.365141980846166,4.711385118908624
360,2.2299430968781495,87.41048168198301,140.27337621790036,28.852859974210272
361,4.24354303672543,1.9254438162614989,3.6519090270767305,2.9237868821976853
362,2.716634205109068,43.811609384374606,7.467973147285265,9.34315994753335
363,5.748836164865706,7.5949157613954,3.154528387390977,1.939774102053252
364,5.692587453673991,12.965475674027017,4.520696617825316,2.6465378213350754
365,1.607770552216994,136.2157914341914,173.77414498895115,37.59756914998743
366,7.575654592173261,7.266667375646889,3.7276837884813547,2.913867106440276
367,9.791641162791564,12.210717181254386,5.373087578397376,2.4593245501033674
368,4.484318650621668,1.4949039039981598,4.565795441925148,2.8594891653085726
369,3.586517055479861,6.987406320825582,3.489669280888493,2.81222627641291
370,5.369818469149074,9.202100528515809,3.7054078661752983,2.695576870125856
371,4.487009162325521,56.108667998194704,188.73640757711505,36.487596209174434
372,3.3679093633444723,154.48799620707504,357.938072671902,71.1326097493877
373,4.625626668404789,5.480430823193528,68.99355119332138,13.380405763193128
374,50.184302594398375,27.645533745006112,3.2279241880297986,16.73804597403239
375,5.587243440563815,4.511588879664771,2.4005544525430245,2.6742048365656963
376,4.123308046079089,1.342091144813642,3.6336969663288317,2.422573961764723
377,10.03529279429006,7.93017707961003,7.25235362384069,4.13986210208134
378,1.8002072156201057,119.52296518612927,10.734365214070632,16.130580077997116
379,33.141384151085425,17.55402608010436,1.9771248451844086,13.207710812363308
380,6.261677235590528,4.765196469852936,1.5329061373529929,10.106446839541315
381,5.103196664484893,12.081322398257658,4.503754274525553,2.227677715004314
382,8.166525303944352,2.473019872598241,4.519712821503749,4.286429953548815
383,6.077616631378518,1.9669069051603967,5.952402109778542,3.8508780215515155
384,5.773569937460418,1.4790762202060217,11.315328134427666,3.4615112370716163
385,3.367351961341882,1.8992803110840473,3.970843732119461,4.123405913424898
386,23.77331900113815,12.403779762780852,7.724476411792312,13.60495292107305
387,15.056587744930289,8.389664591236414,2.315999024256847,11.927948219448037
388,14.601180380599962,338.48741538127854,5.305138515297775,44.768759011134954
389,6.33507798127475,2.105393793262549,4.131140037892811,3.5590418731424043
390,7.509973522911659,14.492328817448007,2.786896742591653,11.506407025829969
391,6.5954693450235045,2.5203468650006817,4.5294184623318205,4.201393873494749
392,2.4781093644218477,81.61348673608292,17.253511996948315,15.035223408001187
393,6.077023014156037,6.559769231288497,3.5598955595361277,2.661724996281226
394,4.739222173991889,6.995082683016239,1.3878814887517619,9.028984987344804
395,3.7414974244827417,74.7807723080312,9.115733768882215,9.517249043472138
396,33.54302019075522,17.772710615857758,2.796965452952858,16.185256357618012
397,3.9559197027687034,88.0619602292445,193.51907152751076,38.41990409824097
398,3.597142337254477,27.074115918132577,3.508942536343361,6.323436972490707
