num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
27,"(0, 1, 2, 3, 8, 9, 10, 11, 15, 20, 21, 25, 28, 29, 33, 36, 37, 43, 45, 47, 49, 62, 68, 69, 70, 71, 72)",[0.92266171 0.91546851 0.90076463 0.91517342 0.90204083],0.911221819709455,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.010878209586644273,0.00846361663016382,0.0042318083150819094
19,"(1, 2, 3, 8, 9, 10, 11, 20, 21, 25, 28, 29, 33, 36, 62, 68, 69, 70, 72)",[0.90072808 0.91908137 0.90847332 0.92100077 0.90604242],0.9110651901919754,"('r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.009985258841756163,0.007768870613904763,0.003884435306952382
16,"(1, 2, 3, 8, 9, 10, 11, 20, 25, 28, 33, 36, 68, 69, 70, 72)",[0.91293851 0.90827647 0.90897154 0.90906178 0.90748567],0.9093467926686529,"('r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.002420436520680501,0.0018831818439900814,0.0009415909219950407
28,"(0, 1, 2, 3, 8, 9, 10, 11, 15, 20, 21, 25, 28, 29, 30, 33, 36, 37, 43, 45, 47, 49, 62, 68, 69, 70, 71, 72)",[0.9224167  0.90980596 0.89891748 0.91327871 0.90197999],0.9092797709792599,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.010746003130077696,0.008360755515428019,0.004180377757714009
14,"(1, 2, 3, 8, 11, 20, 25, 28, 33, 36, 68, 69, 70, 72)",[0.92912341 0.90854838 0.89863903 0.9173326  0.89140321],0.9090093262455913,"('r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'delta_period_i', 'Harmonics_phase_2_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.017163170623656854,0.013353529839604064,0.006676764919802031
3,"(3, 20, 69)",[0.93046397 0.91919244 0.89774212 0.90434076 0.88552597],0.907453051884912,"('Multiband_period', 'Harmonics_phase_2_r', 'SPM_chi_z')",0.020339305424063384,0.015824670618999104,0.007912335309499552
29,"(0, 1, 2, 3, 8, 9, 10, 11, 15, 17, 20, 21, 25, 28, 29, 30, 33, 36, 37, 43, 45, 47, 49, 62, 68, 69, 70, 71, 72)",[0.91320974 0.90612976 0.90072226 0.90977162 0.90386972],0.9067406180966474,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.00562811875832586,0.004378867601336405,0.0021894338006682025
15,"(1, 2, 3, 8, 9, 11, 20, 25, 28, 33, 36, 68, 69, 70, 72)",[0.91313625 0.9048767  0.90535148 0.89825443 0.90791013],0.9059057963451738,"('r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'delta_period_i', 'Harmonics_phase_2_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'Timespan')",0.0061962900902337035,0.004820924200376521,0.0024104621001882604
30,"(0, 1, 2, 3, 8, 9, 10, 11, 15, 17, 20, 21, 25, 28, 29, 30, 33, 36, 37, 41, 43, 45, 47, 49, 62, 68, 69, 70, 71, 72)",[0.9113921  0.90600836 0.90067022 0.90804579 0.90203621],0.9056305373393041,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.005033872892830484,0.003916524129319863,0.001958262064659931
31,"(0, 1, 2, 3, 8, 9, 10, 11, 15, 17, 20, 21, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 62, 68, 69, 70, 71, 72)",[0.90969012 0.90600836 0.89880676 0.90626984 0.90203621],0.9045622568398223,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.004836817536024838,0.0037632083670485804,0.0018816041835242904
32,"(0, 1, 2, 3, 8, 9, 10, 11, 15, 17, 20, 21, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 62, 68, 69, 70, 71, 72)",[0.91147612 0.8984629  0.9007321  0.9024269  0.89617527],0.9018546606195136,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.006750397131541789,0.005252038303515683,0.0026260191517578414
33,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 62, 68, 69, 70, 71, 72)",[0.90965046 0.89845167 0.89144238 0.89528594 0.89780457],0.8985270063693696,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.007817174996757211,0.006082027724919461,0.0030410138624597303
34,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 53, 62, 68, 69, 70, 71, 72)",[0.90777697 0.89654733 0.8839141  0.89345732 0.89045582],0.8944303091008152,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.010119559718673708,0.00787336125882858,0.00393668062941429
35,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 53, 57, 62, 68, 69, 70, 71, 72)",[0.90776173 0.89113667 0.88204292 0.88976468 0.88286856],0.8907149140026747,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_A_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.01189770439178341,0.009256818224453288,0.004628409112226644
36,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 53, 57, 59, 62, 68, 69, 70, 71, 72)",[0.90412573 0.8875056  0.8838966  0.88439474 0.88820962],0.8896264579222122,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.009565473120643599,0.007442263061254217,0.003721131530627108
37,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 15, 17, 20, 21, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 53, 54, 57, 59, 62, 68, 69, 70, 71, 72)",[0.90226434 0.87998873 0.88016531 0.88409925 0.89029905],0.8873633348444802,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.010715180183660918,0.008336774215949841,0.004168387107974921
38,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 15, 17, 20, 21, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 53, 54, 57, 59, 62, 68, 69, 70, 71, 72)",[0.89869604 0.88188574 0.88200057 0.88235181 0.88813142],0.8866131170922043,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.008331317599944271,0.006482048137465316,0.003241024068732658
39,"(0, 1, 2, 3, 7, 8, 9, 10, 11, 12, 15, 17, 20, 21, 22, 23, 25, 28, 29, 30, 32, 33, 36, 37, 41, 43, 45, 47, 49, 53, 54, 57, 59, 62, 68, 69, 70, 71, 72)",[0.89858295 0.87790109 0.87643617 0.87664879 0.89171311],0.8842564185321281,"('g-r', 'r-i', 'i-z', 'Multiband_period', 'SPM_t0_Y', 'positive_fraction_i', 'PPE', 'Period_band_i', 'delta_period_i', 'Power_rate_1_4', 'Power_rate_2', 'Power_rate_4', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_7_r', 'Harmonics_phase_2_i', 'Harmonics_phase_3_i', 'Harmonics_phase_4_i', 'Harmonics_phase_6_i', 'Harmonics_phase_7_i', 'Harmonics_phase_2_z', 'Harmonics_phase_3_z', 'Harmonics_phase_7_z', 'SPM_gamma_g', 'SPM_tau_rise_g', 'SPM_A_r', 'SPM_beta_r', 'SPM_gamma_i', 'SPM_beta_i', 'SPM_A_z', 'SPM_beta_z', 'SPM_A_Y', 'SPM_chi_i', 'SPM_chi_z', 'positive_fraction_g', 'positive_fraction_z', 'Timespan')",0.011783731138464324,0.009168143161291276,0.004584071580645638
