,CEP_dist,DSCT_dist,EB_dist,RRL_dist
40,0.35596499035023244,0.47859161077829204,0.09820485126019274,0.23869768209765563
41,0.2258296283693655,0.09392662593663803,0.12938206518125028,0.1031839874453444
42,0.342247442558395,0.2532947136613235,0.3232877261342859,0.07913861132470346
43,0.05252853363860521,0.07484717211808511,0.3511006995798134,0.10492445261897743
44,0.023744029097965136,0.025347641234539697,0.022683052831831807,0.1230300635534195
45,0.30325083354595905,0.20457523970147884,0.18276187721500292,0.07837583654355851
46,0.35499830865146387,0.5772582258279974,0.09914372488981238,0.12585390608386904
47,0.09012342856931643,0.19966583796234705,0.5079148398654592,0.3999829127471135
48,0.18467012248490045,0.14745426627445535,0.19217175855143265,0.137977330594922
49,0.09669021796666122,0.02199779601066809,0.18998067493764537,0.01371803762240198
50,0.061509539436774396,0.09474670476598523,0.16835584191717468,0.12181931901358611
51,0.11697400911962608,0.017430080340818388,0.038640073810192854,0.09257573436218336
52,0.09535717063615823,0.08304272615684183,0.36892643061839725,0.17962770093074087
53,0.29400995439896915,0.22153837540013732,0.04034024523943691,0.08119541126462426
54,0.02998346165810095,0.09038497027201009,0.47946682918397443,0.28028004837280496
55,0.2748305727429514,0.4403967054928498,0.023697786424723533,0.06821455178230296
56,0.14941740134814419,0.08051556817721306,0.10167992110663404,0.03156150389989265
57,0.049796546570149536,0.03524009053263044,0.40896858719980655,0.13746865527739383
58,0.102525877619432,0.050196415386506876,0.016413525227745862,0.08043703785421741
59,0.04260282678178484,0.02525463299674824,0.042304091283655865,0.12119560931052953
60,0.5538908460370898,0.37277355670035006,0.365577031073006,0.34665546957654336
61,0.06246508485169833,0.06292178758553402,0.21185236614689984,0.08274303134257721
62,0.16627777011099143,0.10119094016762176,0.3256089480587514,0.08279698528495005
63,0.1683431132784715,0.08345414868140011,0.06447711005185797,0.05723810343135616
64,0.22511133513089232,0.08573220985691088,0.11987958409004373,0.16039615738592938
65,0.12494416043990697,0.06712796167059065,0.09077445127766492,0.05696925791919771
66,0.22143228379548607,0.09834539654906327,0.4538530632380917,0.11632804235901051
67,0.03202102010989072,0.04571636760742814,0.04658081799586444,0.16571266699246168
68,0.2556564788636815,0.11996711008862637,0.13844542287591755,0.07605948099677828
69,0.024799040347230572,0.018632852332214678,0.027279461735153276,0.11146080909203859
70,0.2886986610119259,0.2352923487827142,0.02051670007615569,0.040893568131376345
71,0.43102627051582487,0.6785319742427716,0.1792473782086319,0.07623001402717855
72,0.28927006222176477,0.17439120988337486,0.1994460881664788,0.16296354874564334
73,0.09428698160811477,0.006040824048691107,0.08808169743611272,0.1338823904540356
74,0.05992460867837268,0.043900957080057146,0.061441641742800646,0.14473400742742237
75,0.34434066055051205,0.2988943554738055,0.0790569235108638,0.17722547364814623
76,0.17151645151646955,0.035604073703904504,0.044500201491250335,0.08319265971372625
77,0.8005877995205146,0.8160728592271006,0.32344088773418866,0.664754209692896
78,0.28648143691490857,0.27730139790360875,0.02832395802385812,0.11704360906142175
79,0.6952295427796868,0.7385641733277378,0.4703355417078994,0.5936279077259708
80,0.060708230013987396,0.11218030040653981,0.5114496080626358,0.29790046831516603
81,0.12942164755804675,0.07281107052112445,0.0936290248380387,0.1622072772924643
82,0.3482704677669859,0.30656335534282575,0.038170042712105334,0.07620981334553945
83,0.5261187387819667,0.1934597604835835,0.5921985956779137,0.2038386861158734
84,0.02829823048564295,0.0325543709376408,0.08820571621645501,0.07301768962238542
85,0.4739115330718414,0.2064167847710764,0.2991563707870609,0.27623816006992186
86,0.18146195284740063,0.0827129658571415,0.11302599690143433,0.11504963426651504
87,0.15098736683740976,0.09836579874952767,0.27207753390079303,0.21192313793242334
88,0.20577895522224277,0.0847957999048008,0.08497346748055656,0.053876919176669924
89,0.6392740776931054,0.2552284959159852,0.4769166053086896,0.2584342544732364
90,0.09617785570225856,0.09848190129397238,0.2616848199870766,0.21921747459990892
91,0.3323789904753609,0.13512343895741097,0.11778086393809672,0.09758712755674526
92,0.019913322157975588,0.29384803514913094,0.4212868193864897,0.3940942232336555
93,0.04507827082842897,0.020376625798666392,0.01443448342086806,0.09359226974275281
94,0.1497435844527628,0.02205181956412794,0.3025103029260613,0.04782889038985849
95,0.12091133987154978,0.015677553762051377,0.04225434233296954,0.0770798140208846
96,0.3208461164039458,0.27873157915783253,0.06234537361190684,0.1443410166205623
97,0.13031368904239526,0.060408582654946974,0.04897159381354954,0.00691311443347109
98,0.03329286071714688,0.04770718310140809,0.2831563126749663,0.2049549175404104
99,0.44249356632183023,0.5687633667636853,0.12091192576960685,0.2528388722417114
100,0.3812247439471328,0.24622155425735137,0.283490297471099,0.3053875269766052
101,0.35143605804353184,0.3948136458583841,0.8105743631190258,0.6412692972505785
102,0.3347813853251024,0.6524991790287941,0.6232565309911234,0.5742801208490614
103,0.22172943290600977,0.15131814653991937,0.1981083805971311,0.16081668823695794
104,0.1500601796017761,0.015694323597349458,0.05628639005128544,0.034129064095905326
105,0.8079179122493583,0.8298948041710753,0.35629989061874145,0.6331661968620412
106,0.2316488589111273,0.09525793836302121,0.43146204304179214,0.08490652989623948
107,0.06946538357374488,0.0817516914961679,0.4531616293269193,0.1304823245875768
108,0.6717140997468876,0.5190890717928223,0.2616682227754328,0.3645132055700784
109,0.16059539512794496,0.10803565351449929,0.11020917083526727,0.18723134606615377
110,0.2120794922985083,0.18175643033162903,0.15449666226883663,0.13952348578771212
111,0.19999651430152532,0.03188576357169248,0.13547813140251352,0.09431637298146
112,0.11499032169287149,0.10088175450167314,0.15720223341889406,0.10461647602157553
113,0.1992545996299544,0.1071126700651065,0.17872770657151493,0.07862838153780882
114,0.33874960829325973,0.4341621976633312,0.7756038449672001,0.619583844409479
115,0.4505736440303969,0.7287963530847404,0.746486981636242,0.7171536631629246
116,0.040498418172469464,0.011273023232157398,0.05511223604624038,0.11872045792634522
117,0.040968592586935415,0.032444052911428045,0.22190008572439923,0.08082297780839331
118,0.11456037094836113,0.060051043085298295,0.3201897693532445,0.040814672971459576
119,0.22190847107331135,0.07276674426322227,0.13558614252737367,0.012791531495288222
120,0.19146675383196732,0.1411494751934168,0.03653426374890445,0.03388324350132832
121,0.0557181613800396,0.013820490110661776,0.02277897183445088,0.03145803710793327
122,0.04828053595604309,0.04197031431002407,0.4571711166022958,0.18524783153255608
123,0.09126349429432234,0.008620945528092117,0.026064212318307578,0.08574308401070785
124,0.381671959559842,0.44831217608432905,0.08641525305979791,0.32957139731812346
125,0.32823848190171945,0.1629954359623913,0.565466952763405,0.34817948218125794
126,0.013631081550081747,0.09019502961168868,0.3807578651452115,0.26291090286801444
127,0.2066849884851487,0.16810549947372722,0.2130921394325428,0.13737012350172906
128,0.030582000150057853,0.04556953488052662,0.2456714981138587,0.17746977360981142
129,0.12417887394453953,0.11568831241650057,0.26313940487981613,0.1352536496496921
130,0.12502998185378478,0.13811655799944422,0.6209765788595538,0.13722643915629396
131,0.058022961384445626,0.08171617312822876,0.22449350758495357,0.10536970721285077
132,0.15556683113939962,0.10121398429107265,0.08318720652644296,0.08622714201074522
133,0.7540612231524453,0.8153246694703066,0.31793163208352804,0.6714915227067936
134,0.13343272151019836,0.3815724369648221,0.5625533757494643,0.48362194561894334
135,0.27141351896533283,0.19873934974480734,0.25443556185088845,0.11273128471919747
136,0.1530405808438453,0.09138398993040842,0.136144162554942,0.2057340826032792
137,0.2849951731759972,0.29712262354945795,0.5816304588419055,0.4793709788162921
138,0.1669935588598368,0.09967313645559617,0.42011420681675105,0.12029479813203281
139,0.22981939566263243,0.11499095317868901,0.10906935877019697,0.08627994784675197
140,0.007602033731399116,0.07590296920014694,0.5165796451003226,0.22800607911154158
141,0.045803744641749855,0.46901918212226124,0.25912592731007733,0.17280703647617024
142,0.017562741892916844,0.1374597045525432,0.382788004821635,0.3100488857652134
143,0.03483999226829959,0.16907172680671145,0.3367224096456567,0.2774525903649697
144,0.17613440550695947,0.10380758232416121,0.033401601918130686,0.035764365421870004
145,0.7069461919157238,0.6101577381703993,0.41439811336292287,0.43814552959033026
146,0.3504823655397331,0.20136659254498457,0.22047927742149387,0.19630217871264233
147,0.2894678684177646,0.14254485712280462,0.18153149558726178,0.20179553345501589
148,0.5635531511036594,0.2981407184692486,0.29934375327755214,0.34083380488955617
149,0.03552568463065686,0.09231042950530766,0.544765671415426,0.22019235101516088
150,0.0680932840427031,0.03956050504170472,0.022742707945424323,0.05101775507166284
151,0.08220395930542512,0.2113818275368441,0.3797378324064108,0.293173396074616
152,0.40860184880651595,0.4359636211667318,0.08006824582542038,0.1869465865325557
153,0.35059940943453416,0.19856785399028987,0.4961261679002682,0.12605694212248997
154,0.32423912473892247,0.42241298665059135,0.15190607353901164,0.28838644273255276
155,0.4811148428602705,0.3952772894911094,0.14719404670397163,0.24327506120044173
156,0.751940005199585,0.6517458218189827,0.3962515227656369,0.5424607609958937
157,0.03816314180786118,0.05140736745061791,0.3541722439274406,0.19739187340524378
158,0.05359409035324514,0.013337467956999083,0.03356361836876909,0.10559673486179078
159,0.25900834462388955,0.1462235805119203,0.12437476955895088,0.022533055980600625
160,0.04560018344688188,0.023377137336995202,0.03128234298000521,0.06816557626560527
161,0.46681567980137073,-0.12697861247316,0.27601752578774486,0.021047098366342
162,0.17082258055001442,0.08367152463117633,0.10322672041695491,0.050746349079582864
163,0.1582345053376737,0.2810954669755972,0.625968105710321,0.5003487066825595
164,0.14934170718874762,0.0968055809026892,0.27209127023490964,0.10190360705573176
165,0.65341790361039,0.394069670590679,0.5384706560378656,0.2644790530138379
166,0.19947162886834113,0.027892856077402994,0.04136596832009576,0.054428413593970326
167,0.03681905939259411,0.05442895997117969,0.37031061580010416,0.060205759037418094
168,0.6274647112726972,0.5444868878583289,0.25037766918892534,0.37928400663555983
169,0.39711073706025135,0.18792993544762915,0.43469943200355454,0.16099776648846353
170,0.09809603257067945,0.10645314471773892,0.47272531497639647,0.12077100391812401
171,0.0702883320699994,0.005335532647268937,-0.00044224737099574085,0.062084175342975945
172,0.3691769554516535,0.5621142479229171,0.13539388883832704,0.1054702895556634
173,0.26934592807033053,0.3227269868393572,0.11522745281870594,-0.016920526087160326
174,0.3466155522602278,0.1784416785698919,0.22668414533773595,0.13264407852475024
175,0.08682376056496333,0.05994575441630601,0.08223832883395121,0.043691032242788586
176,0.4722974536557102,0.5568684023422241,0.2718386120767817,0.48989713803807955
177,0.12241929522190065,0.06992619545646961,0.4192381263765387,0.06809306772957546
178,0.1094481671792299,0.05529626979458979,0.34909864300351723,0.11650937483649393
179,0.03990919311906993,0.13168118034793674,0.5470903412865511,0.2772902608190475
180,0.5442413627121456,0.6381411969399813,0.3454422601285947,0.2960727324101844
181,0.016464938369196713,0.03585966248403727,0.14909140717700997,0.15036755175109973
182,0.10807329821409983,0.06617864625083969,0.2983647720319096,0.06342022377972589
183,0.11524214474496153,0.09007115831565027,0.09968963251581764,0.028369719248360736
184,0.04771327453418728,0.08607490220246294,0.48032963011259133,0.12003726946232707
185,0.2901290093337445,0.2543803047934162,0.019197633917007684,0.08373652037307222
186,0.3613384763005528,0.5248754140330993,0.12177249294580705,0.11661454677594807
187,0.32626496622045453,0.2736442606773062,0.03454263736107477,0.050862680124426185
188,0.04194080925143817,0.022085486380127417,0.028755459341942124,0.11556227099071392
189,0.07907218304043084,0.16186386982699108,0.5691140848929017,0.35245680588573025
190,0.17980327252602002,0.07995941565522491,0.11860290465050505,0.09786707324861799
191,0.3841017067072109,0.4963712574606689,0.024115311684454355,0.17054725497147083
192,0.01647371444178558,0.055823942017030115,0.40828857517303585,0.15848663306774624
193,0.06293432114964503,0.1373908901273374,0.30448144768009255,0.12823684877534602
194,0.04622589659950305,0.40375141435401296,0.5736778152380919,0.5089545888195788
195,0.3510542651573063,0.7136192541100431,0.7300818004048706,0.7072661937486693
196,0.0340607982258434,0.051274524470550586,0.40156004190975847,0.19572446650941022
197,0.5612126905035812,0.31590234550266305,0.41192525817867165,0.26270209292441904
198,0.644028712361572,0.6864258487273593,0.49923176149518356,0.6135937753525571
199,0.017681323445144947,0.1025021885533054,0.5021674897850601,0.25662114362331034
200,0.23506955893843284,0.17697913074329596,0.5340717273031577,0.28671668551090557
201,0.30353793732372725,0.6691897674848118,0.400536361362374,0.30140376595311924
202,0.12339615372731993,0.23691372730088445,0.48122010409405,0.3673267323316708
203,0.21360489418219974,0.1505415905900569,0.12599474500513796,0.12825429892123952
204,0.4169493553913446,0.683929341441387,0.37577329496985734,0.1555540330127212
205,0.22267402423749105,0.09841691723950019,0.14576959954416924,0.08227854676026292
206,0.18294984332825526,0.026572317786419886,0.30506385098354616,0.030791873369767186
207,0.05050382907556972,0.037539923320368485,0.2972052122693607,0.09898672226710459
208,0.5038399796718768,0.22758595238361945,0.27759061370529303,0.26676386175496913
209,0.4110063821395462,0.5554790530222503,0.031168898792511168,0.11913932485709033
210,0.3941595523866557,0.17843593458878804,0.47442314826695897,0.15274191270038262
211,0.3273329774571043,0.20300184545635214,0.1554786060139478,0.21766147929853286
212,0.2851073338683171,0.23221312853273135,0.055534565491670684,0.12816844504152636
213,0.15482483353384136,0.01672516755071851,0.027322334670141668,0.04718949346478296
214,0.17947425482015433,0.08242745261725237,0.10993706107092405,0.15589210718134683
215,0.06374289453805715,0.17961648181014844,0.4258745115204807,0.32438345117396206
216,0.15085954486109,0.09665447314573017,0.1669893680159411,0.19481421502317953
217,0.44717049003096543,0.25034943024734657,0.28313742971487343,0.21020393324376774
218,0.09699386950518218,0.0655994582099857,0.07297465718629781,0.03342247276497223
219,0.075832843132693,0.11621242154024425,0.6193547502480596,0.31037591390659824
220,0.12408309136658757,0.09702444221194795,0.4934218837042724,0.2012125861645635
221,0.19660015866291358,0.099773278902899,0.1415340310338158,0.1976903954438296
222,0.17860821491984846,0.09626299087453405,0.1084977954354096,0.06357816019606921
223,0.10201560144527688,0.0684241912543615,0.08527660995337816,0.13260567389980227
224,0.16634190271699423,0.35675570200644824,0.6010360828658714,0.5289886973756502
225,0.17695749292968377,0.15973586988890354,0.17023047168863104,0.10582934469447025
226,0.1216182795785754,0.2145730721121617,0.5286609412427021,0.39625683554707036
227,0.03568405709289646,0.022187319930586535,0.05122238973479931,0.14045600111749867
228,0.1883822335175105,0.08715897704435482,0.30312881631602373,0.12533533737770963
229,0.04341185813071613,0.0024178135840062787,0.05459081569148805,0.05583655985665459
230,0.07960104110936106,0.011013183174363395,0.011885321089031953,0.058413592214476395
231,0.4436018243894838,0.539025911090827,0.16223143172375298,0.3698517280251481
232,0.35172663645100744,0.12599247606146302,0.20134658529905336,0.13572795208929622
233,0.02546667418965065,0.043637065802396124,0.22215612095751114,0.16017655759235128
234,0.23624174846939916,0.11845570024498586,0.14289433287385833,0.010632024431812437
235,0.030854144707620046,0.03722830202469862,0.3589083001033566,0.14678015513380982
236,0.2498358680854108,0.12716902720628798,0.23833487421794453,0.12375173828085773
237,0.14538494472607688,0.08229252299050227,0.12383285001569999,0.06532931626960059
238,0.7794008633079323,0.7724571768777765,0.45486692230417014,0.7051140273525058
239,0.18030951840227027,0.09411773877798835,0.14191166878652572,0.091299425264317
240,0.041389655045039664,0.0316302362073132,0.06266162087091531,0.14855776035586366
241,0.5424605993282271,0.3852931745913192,0.3963879520285729,0.3581548864368973
242,0.45531189813672057,0.7034568851312857,0.12851311761559248,0.20007742005876472
243,0.19011872867632817,0.26232382347828953,0.6271600411889815,0.4321542869990478
244,0.4130693443969078,0.32510061247797317,0.31096815916494214,0.15108675879893918
245,0.05205702215465946,0.12030189569374594,0.5025427390623458,0.21794156076016202
246,0.28617339071232384,0.1331621902389013,0.11748119604059848,0.05875143623958645
247,0.7304538296138088,0.7855872712098337,0.4699308704355517,0.6087945146537636
248,0.20280112352117285,0.1326796599460135,0.43877360792354014,0.06360681586837647
249,0.6125744281799874,0.19650707644033638,0.2880223513175466,0.2860856664225555
250,0.03854756261018788,0.06679710510207171,0.6277670882915283,0.2815484326058093
251,0.21356944679598744,0.11454639255167987,0.3926962184418974,0.03109176385333412
252,0.4439973992829943,0.44057863173854284,0.06543874925634285,0.1955512552387837
253,0.4242868741084558,0.4946670238409655,0.10850985131364976,0.28728821238687474
254,0.3199128939885446,0.23493293770509716,0.2860728702689481,0.21737231034530402
255,0.045590536982042185,0.06884878810109396,0.38845400705807864,0.17462212558591395
256,0.25998065976931417,0.1068095564016156,0.10422561474070391,0.09099609517434093
257,0.04246527531296218,0.07502107181773665,0.41515980878254544,0.25705768609140156
258,0.06378446274796534,0.02872886626965343,0.037931420059261756,0.07375822120098308
259,0.34307073021320034,0.37197106308695704,0.7929315165257044,0.6135000197806375
260,0.07885405707196325,0.04915766664922527,0.13688140098451174,0.04267750907749135
261,0.07991086316576168,0.08335172248236178,0.0929386000193757,0.04003769526430401
262,0.28963928240398695,0.15323706924289004,0.29956852015388136,0.14763488681962667
263,0.1723363647325591,0.03088027855821196,0.04966935516056181,0.06504395483284331
264,0.0438534148212828,0.022118852597820315,0.030315017719318105,0.05198372837194154
265,0.1043421410752492,0.05945659816010185,0.05725484229414901,0.12764915464095128
266,0.5558030036512769,0.6319420165372995,0.22275849410603266,0.29667402174259894
267,0.11842360163870225,0.053125356017448944,0.05372742085219562,0.08438867181839127
268,0.5295040311422692,0.7750615708802533,0.3059906603081206,0.2473139054110154
269,0.0627859372787648,0.06552668081068913,0.109380744072884,0.14394618849282592
270,0.14990646589361667,0.5919593331739648,0.5952162871076913,0.5577994167965775
271,0.06884472550097431,0.47099076660308803,0.42912181249249126,0.4016033279722234
272,0.19286302328482297,0.0904249441085907,0.4069985185920424,0.21858193794153347
273,0.2419457586428022,0.6141967550208707,0.2581021829088951,0.056669579630847844
274,0.34567281534250305,0.1309640479760077,0.16764258080141647,0.17811574800649588
275,0.7645835577388926,0.783935654760596,0.37678350587348564,0.5387221779572794
276,0.1377848652716236,0.09887231106662975,0.04841722761048328,0.05109929962374027
277,0.6872044809398472,0.7160744574711616,0.2796482087563673,0.5116590262103705
278,0.3291044684864832,0.09573190604245796,0.5037952283954749,0.08897878568575845
279,0.19335178410053522,0.07468185845555697,0.11945825752346906,0.13204783411359977
280,0.16959009218622523,0.5463427770279629,0.17660797990594967,-0.027921597623046912
281,0.3481415328766462,0.1674820638894693,0.1843509919951749,0.08555797922352748
282,0.14583250467699949,0.0922973286901988,0.06931558576549612,0.10197937001546054
283,0.2994565039631909,0.25497952112163214,0.6426017927465895,0.3264937102977562
284,0.04492239981002588,0.019710344283868864,0.039714522511936634,0.1353801310310464
285,0.02806900183722394,0.007851490111508097,0.01858414828219901,0.07431931683916426
286,0.5724688245668839,0.5287916908054571,0.2012818150147433,0.2767461360338761
287,0.10574439243754741,0.03265344441033857,0.03240329336536596,0.029817999787256633
288,0.01691919398948971,0.03256586644165482,0.2292902714013696,0.17644240665816913
289,0.26198472842827125,0.16333782332862423,0.08467284930843477,0.03962986270292368
290,0.5920291358740155,0.7474972919145739,0.11879621826587994,0.17552515853143102
291,0.026544943377590058,0.4183784361058843,0.38699059192543117,0.3677232054406303
292,0.049827113284938385,0.017761196537422586,0.02717220753536509,0.10456897369375662
293,0.01756077379748744,0.20591457797499646,0.4944809728133147,0.39905503350241867
294,0.09020872025589144,0.3842518811262664,0.5684531779942426,0.5310056737532303
295,0.14876096533315808,0.06095097368588309,0.08489418116902314,0.04697240094417321
296,0.19943081048523426,0.11816301866848211,0.4839482582285072,0.10883045209780795
297,0.26033023857612125,0.12190413200208328,0.16080718692887808,0.061416820453154664
298,0.7370990692383541,0.792877643489457,0.2848431095991061,0.3869493187542654
299,0.2655470329770476,0.22951604298641803,0.6243301920908544,0.3807119429880359
300,0.06562326876789593,0.020799979691155546,0.2998654920463073,0.0680195472293541
301,0.2957157699956101,0.2620639315973927,0.02157633504863632,0.11895389896507691
302,0.014313466171698153,0.03466151862499833,0.21204527826272623,0.13779244951418768
303,0.30645149684246165,0.5377534905063792,0.09660809591794162,0.10397160754771217
304,0.08872326872527059,0.13065003618892046,0.500456079458785,0.1844848612390655
305,0.02722166771362,0.02208905214380419,0.022099968346235066,0.09346281254496192
306,0.4862766896125654,0.1517569533374319,0.4774611186933121,0.2632031232238645
307,0.2307872784957148,0.16135905736082867,0.4661690246894028,0.23286014855118098
308,0.13093762761903205,0.2764758851601019,0.5160852027481384,0.3710277513312479
309,0.05244278646665279,0.18614600004157833,0.5626379398843695,0.3718626268413512
310,0.21808918812139866,0.13870557579747234,0.08053750992321995,0.14741944281951036
311,0.5868868931737756,0.38592692045980814,0.4017729653166524,0.35812922552438964
312,0.2583241959983891,0.0819890160557506,0.07913772588792312,0.031275483452276376
313,0.029988341733669266,0.06350459916271411,0.3911069160347168,0.16744196655938692
314,0.19345699210795297,0.10102765347571074,0.08382706978514087,0.024024848478210625
315,0.12127299353178678,0.018371441156788793,0.24975174681441592,0.02949437832731472
316,0.41652177100046717,0.36181890894657376,0.10058474996873479,0.18073271812851743
317,0.03248003027564228,0.032882387219729026,0.3273328130181128,0.10846642222852187
318,0.12048968173522656,0.06943015547742948,0.32526328378929303,0.02261488730736816
319,0.5334608382524337,0.45909957054347983,0.20019601190292702,0.24569439353399303
320,0.1374787487198712,0.08123693006335686,0.08096322504782827,0.033989745824080764
321,0.4484371737381023,0.43982741866430364,0.1777955663301658,0.2586503686277437
322,0.109103794995276,0.01701460142510558,0.04019377148136627,0.09826815462331728
323,0.37079015549484273,0.6473750752385379,0.5030978762698379,0.3888836168536175
324,0.11347509912130715,0.6226618546306075,0.3999136209925108,0.2737191277425435
325,0.6578433781517261,0.6747141436470748,0.5077556846610899,0.35006239475367074
326,0.5262635149021836,0.32689289913345776,0.39575104135723427,0.32650922854060815
327,0.3352255104905173,0.2563385605427957,0.5934690458203868,0.40963321555061993
328,0.341452367503564,0.27895634736634944,0.4542232266996502,0.2858221372190133
329,0.07435893020670492,0.2561637882113639,0.5925215619841991,0.4594276697302301
330,0.19569733154836622,0.17311118589381636,0.4085878141542575,0.32252778993062425
331,0.4734828440228587,0.33670377343741265,0.15046847607132707,0.1438758473970856
332,0.2284462090038364,0.10304398047755714,0.11287482341482458,0.08816196980890956
333,0.2405241985418487,0.20549609391552748,0.018043934125845595,0.04468857235801793
334,0.7402760184521511,0.7805555267833469,0.3069968129408096,0.49992941539400926
335,0.37029554324168135,0.5106408118466199,0.10783632885104821,0.2706862036617774
336,0.46296021959650235,0.39565121280830984,0.11189779894818608,0.20862073029701667
337,0.32144773590924314,0.19972114992665968,0.15787693005766235,0.0735444012981612
338,0.30203696432925464,0.20167631731067548,0.5284504461563996,0.25114890507882914
339,0.13655421920465682,0.47598601412925734,0.5728338231180314,0.5422631302640539
340,0.5107463094868379,0.38049499857130575,0.6467585268611886,0.45201879879033235
341,0.6277085090598564,0.6757597441915362,0.27239537306750317,0.41989606793713474
342,0.08756843722801744,0.1416525906724957,0.5701161978387772,0.20572671504262363
343,0.5286579728992111,0.3894874484751367,0.5172079570581889,0.21112801679510818
344,0.0337637085650172,0.3444072643761791,0.3714103005469046,0.3686150798192601
345,0.1267772035365391,0.17746214695757145,0.6212232514557893,0.33893261447729595
346,0.013281732370788779,0.03350604694102033,0.2688867665972061,0.15716619470951665
347,0.14593239075052822,0.09276906784041539,0.269040687931835,0.22527300146082685
348,0.1420141258909966,0.08365587137529384,0.08856005194613248,0.12067769318155208
349,0.34044183338593326,0.22918342690719573,0.29008380180826676,0.14227509992662402
350,0.2884365742948124,-0.011050410625626839,0.15014781803951105,0.22648600752646764
351,0.5847420392913169,0.3779984500136335,0.7143371152017746,0.29727651651848874
352,0.13252408327701715,0.15496877074489646,0.2712753454337713,0.17515889696973974
353,0.36100440716015725,0.5154349693685103,0.06540629851611235,0.2044318207902659
354,0.0874298284487951,0.43869144388365255,0.5548771206335336,0.5248368670682402
355,0.226830517683016,0.16347232270664058,0.03851961973446216,0.03687591709160798
356,0.6989123407278133,0.7604052893102974,0.5096852491789191,0.6359798333376647
357,0.3465834501361611,0.2108992049936116,0.2461224420752388,0.30766591719603475
358,0.23957391237595171,0.38929513112057723,0.07680132068000822,0.2518191317123766
359,0.24507791583998073,0.157688365228407,0.30913185315531777,0.3318106728847845
360,0.06424399906169276,0.4326326372659731,0.42551974367125145,0.4065758880393652
361,0.13278192159531144,0.09348720965539181,0.1297359101065323,0.21440742783530198
362,0.030710850514283905,0.023299238767733543,0.17230969141061114,0.1014840375174344
363,0.39754805837563223,0.19290943629412238,0.23182770079153825,0.1732397020407136
364,0.27157859107220983,0.06937353715572181,0.09666681325992266,0.07141202787955869
365,0.052041329611032694,0.459356101277275,0.4769064371551671,0.45629154259766014
366,0.35709200664950336,0.6494890423536176,0.09724911725294261,0.11268899508127439
